id_transmissao,id_body_type,id_modelos,id_categoria_marca,mileage,ano,id_city,id_insurance,seats,engine_capacity,id_fuel_type,kms_driven,max_power,id_owner_type,ID
0.5851602224980227,0.5776796017468651,0.2995535663233484,0.2695348073865004,18.9,2017.0,0.9237651759315242,0.4469137531446819,5.0,1199.0,0.1808108436013733,46263.0,88.7,0.1513159043723507,1551
0.1306344835831814,0.5776796017468651,0.5993676774303471,0.5146410003069729,18.9,2012.0,0.768863215945781,0.4469137531446819,5.0,1586.0,1.5242096868527688,90000.0,103.3,0.1513159043723507,1552
0.1306344835831814,0.3631383338656007,0.6877978260236047,0.5146410003069729,20.09,2020.0,1.0951613137788256,0.4469137531446819,5.0,1197.0,0.1808108436013733,14197.0,81.8,0.1513159043723507,1553
0.1306344835831814,0.6002632621852876,0.2995535663233484,0.2695348073865004,19.5,2015.0,1.130591051963374,0.2561672213768721,7.0,1493.0,0.5145358569867878,100000.0,100.0,0.1513159043723507,1554
0.5851602224980227,0.3631383338656007,0.2995535663233484,0.2695348073865004,17.4,2015.0,0.9237651759315242,0.4469137531446819,5.0,1198.0,0.1808108436013733,17646.0,86.8,0.1513159043723507,1555
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.2695348073865004,19.0,2016.0,0.768863215945781,0.2561672213768721,5.0,1120.0,0.5145358569867878,110000.0,70.0,0.6196441032904012,1556
0.1306344835831814,0.5776796017468651,2.4773785381880304,2.4045162492625476,20.38,2002.0,1.027129429868669,0.2561672213768721,5.0,1422.9962697274032,0.1808108436013733,135000.0,103.66965775093472,0.1513159043723507,1557
0.5851602224980227,0.5776796017468651,0.2995535663233484,2.4045162492625476,17.4,2015.0,0.9237651759315242,0.2561672213768721,5.0,2987.0,0.5145358569867878,60000.0,254.7,0.6196441032904012,1558
0.1306344835831814,0.6002632621852876,0.2995535663233484,0.2695348073865004,14.99,2015.0,0.768863215945781,0.2561672213768721,5.0,1499.0,0.1808108436013733,69679.0,110.0,0.1513159043723507,1559
0.1306344835831814,0.6002632621852876,0.2995535663233484,0.2695348073865004,20.73,2017.0,1.2221060330847242,0.2561672213768721,5.0,1497.0,0.1808108436013733,70000.0,121.3,0.6196441032904012,1560
0.1306344835831814,3.7534697972437114,1.4137533286638495,0.9847733374715464,21.63,2006.0,1.5940326093918438,0.2561672213768721,7.0,2494.0,0.5145358569867878,150000.0,102.0,0.6196441032904012,1561
0.5851602224980227,0.5776796017468651,0.6877978260236047,1.584048388485243,19.0,2021.0,1.130591051963374,0.4469137531446819,5.0,1995.0,0.5145358569867878,20000.0,187.7,0.1513159043723507,1562
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.5146410003069729,18.2,2019.0,1.1106443702845317,0.2561672213768721,5.0,796.0,0.1808108436013733,70000.0,47.3,0.1513159043723507,1563
0.1306344835831814,0.3631383338656007,0.5993676774303471,0.2695348073865004,23.59,2014.0,1.1106443702845317,0.4469137531446819,5.0,1086.0,0.1808108436013733,36555.0,68.0,0.1513159043723507,1564
0.1306344835831814,0.6002632621852876,0.6877978260236047,0.9847733374715464,17.4,2020.0,1.1106443702845317,0.4469137531446819,5.0,1497.0,0.1808108436013733,75000.0,113.4,0.1513159043723507,1565
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.2695348073865004,17.5,2015.0,0.768863215945781,0.2561672213768721,5.0,1197.0,0.1808108436013733,90358.0,82.0,0.1513159043723507,1566
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.2695348073865004,17.03,2019.0,0.9237651759315242,0.4469137531446819,5.0,1498.0,0.5145358569867878,66766.0,98.6,0.1513159043723507,1567
0.5851602224980227,0.5776796017468651,0.6877978260236047,2.4045162492625476,16.0,2020.0,0.768863215945781,0.4469137531446819,5.0,1950.0,0.5145358569867878,15000.0,194.0,0.1513159043723507,1568
0.1306344835831814,0.6002632621852876,0.6877978260236047,0.5146410003069729,17.01,2020.0,0.8686148605655614,0.4469137531446819,5.0,1462.0,0.1808108436013733,60790.0,103.2,0.1513159043723507,1569
0.5851602224980227,0.6002632621852876,0.6877978260236047,0.2695348073865004,18.6,2022.0,1.1705962136349577,0.2561672213768721,5.0,998.0,0.1808108436013733,10000.0,118.3,0.1513159043723507,1570
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.5146410003069729,22.38,2017.0,1.2221060330847242,1.3090775235586007,5.0,1197.0,0.1808108436013733,86028.0,83.1,0.1513159043723507,1571
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.2695348073865004,22.7,2018.0,0.8686148605655614,0.4469137531446819,5.0,1198.0,0.1808108436013733,26633.0,86.8,0.1513159043723507,1572
0.5851602224980227,0.5776796017468651,0.2995535663233484,0.2695348073865004,18.15,2017.0,0.768863215945781,1.3090775235586007,5.0,1591.0,0.1808108436013733,74003.0,121.3,0.1513159043723507,1573
0.1306344835831814,0.3631383338656007,0.6877978260236047,0.5146410003069729,18.9,2021.0,1.5940326093918438,0.2561672213768721,5.0,1197.0,0.1808108436013733,15842.0,81.8,0.1513159043723507,1574
0.1306344835831814,0.5776796017468651,0.2995535663233484,0.2695348073865004,16.25,2015.0,0.768863215945781,0.4469137531446819,5.0,1497.0,0.1808108436013733,43510.0,117.3,0.1513159043723507,1575
0.1306344835831814,0.5776796017468651,1.4137533286638495,0.5146410003069729,15.7,2009.0,0.9237651759315242,0.2561672213768721,5.0,1298.0,0.1808108436013733,70000.0,85.8,0.6196441032904012,1576
0.1306344835831814,0.3631383338656007,0.6877978260236047,0.2695348073865004,18.49,2022.0,0.9237651759315242,0.2561672213768721,5.0,1199.0,0.1808108436013733,10000.0,86.8,0.1513159043723507,1577
0.1306344835831814,0.5776796017468651,0.6877978260236047,0.2695348073865004,32.52,2020.0,1.2805577942736048,0.2561672213768721,5.0,1197.0,0.1808108436013733,49931.0,81.8,0.1513159043723507,1578
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.2695348073865004,21.7,2017.0,1.1705962136349577,0.2561672213768721,5.0,1197.0,0.1808108436013733,29498.0,81.8,0.1513159043723507,1579
0.5851602224980227,0.3631383338656007,0.6877978260236047,0.2695348073865004,20.36,2022.0,0.9237651759315242,0.4469137531446819,5.0,998.0,0.1808108436013733,9000.0,118.4,0.1513159043723507,1580
0.1306344835831814,0.3631383338656007,0.5993676774303471,0.9847733374715464,17.33,2014.0,0.768863215945781,0.2561672213768721,5.0,1364.0,0.5145358569867878,80000.0,67.0,0.1513159043723507,1581
0.1306344835831814,0.6002632621852876,0.6877978260236047,0.2695348073865004,19.81,2021.0,0.8686148605655614,0.2561672213768721,5.0,1199.0,0.1808108436013733,13221.0,86.6,0.1513159043723507,1582
0.1306344835831814,0.6002632621852876,0.2995535663233484,0.2695348073865004,18.5,2017.0,1.2805577942736048,1.3090775235586007,5.0,1461.0,0.5145358569867878,75744.0,108.4,0.1513159043723507,1583
0.1306344835831814,0.6002632621852876,0.5993676774303471,0.2695348073865004,19.08,2012.0,1.0951613137788256,0.2561672213768721,5.0,1461.0,0.5145358569867878,95407.0,108.4,0.6196441032904012,1584
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.2695348073865004,16.96,2015.0,1.130591051963374,0.2561672213768721,5.0,1197.0,0.1808108436013733,98866.0,81.8,0.1513159043723507,1585
0.1306344835831814,0.5776796017468651,0.2995535663233484,0.5146410003069729,13.0,2015.0,1.1705962136349577,0.4469137531446819,5.0,1462.0,0.1808108436013733,51000.0,103.2,0.1513159043723507,1586
0.1306344835831814,0.5776796017468651,0.2995535663233484,0.5146410003069729,18.9,2016.0,0.768863215945781,0.2561672213768721,5.0,1197.0,0.1808108436013733,80000.0,83.1,0.6196441032904012,1587
0.5851602224980227,0.3631383338656007,1.4137533286638495,0.2695348073865004,17.92,2009.0,0.9237651759315242,0.2561672213768721,5.0,1396.0,0.1808108436013733,80000.0,98.63,1.3553447922231374,1588
0.5851602224980227,0.5776796017468651,0.6877978260236047,0.2695348073865004,16.5,2021.0,0.9237651759315242,0.4469137531446819,5.0,998.0,0.1808108436013733,23000.0,118.4,0.1513159043723507,1589
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.2695348073865004,16.0,2016.0,1.027129429868669,0.2561672213768721,5.0,1199.0,0.1808108436013733,95698.0,84.0,0.1513159043723507,1590
0.1306344835831814,0.5776796017468651,0.2995535663233484,0.2695348073865004,22.07,2015.0,0.9237651759315242,0.2561672213768721,5.0,1591.0,0.1808108436013733,90000.0,121.3,0.1513159043723507,1591
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.2695348073865004,18.9,2016.0,0.768863215945781,0.4469137531446819,5.0,1197.0,0.1808108436013733,73329.0,81.8,0.6196441032904012,1592
0.5851602224980227,0.3631383338656007,0.2995535663233484,0.5146410003069729,20.0,2019.0,1.0951613137788256,0.4469137531446819,5.0,1197.0,0.1808108436013733,24000.0,83.1,0.1513159043723507,1593
0.1306344835831814,0.3631383338656007,0.6877978260236047,0.5146410003069729,18.88,2022.0,1.0951613137788256,0.4469137531446819,5.0,1197.0,0.1808108436013733,4777.0,81.8,0.1513159043723507,1594
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.5146410003069729,16.1,2018.0,1.0951613137788256,0.4469137531446819,5.0,1248.0,0.5145358569867878,66388.0,74.0,0.1513159043723507,1595
0.1306344835831814,0.6002632621852876,0.6877978260236047,0.9847733374715464,18.67,2021.0,0.9237651759315242,0.2561672213768721,5.0,1498.0,0.1808108436013733,50000.0,108.4,0.1513159043723507,1596
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.2695348073865004,24.3,2018.0,1.027129429868669,0.2561672213768721,5.0,1197.0,0.1808108436013733,60000.0,81.8,0.6196441032904012,1597
0.1306344835831814,0.5776796017468651,0.5993676774303471,0.9847733374715464,21.01,2011.0,1.8777380209834809,0.2561672213768721,5.0,1364.0,0.5145358569867878,150000.0,87.2,0.1513159043723507,1598
0.1306344835831814,0.3631383338656007,0.6877978260236047,0.2695348073865004,32.52,2021.0,1.2221060330847242,0.2561672213768721,5.0,1199.0,0.1808108436013733,10000.0,86.8,0.1513159043723507,1599
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.5146410003069729,16.0,2018.0,0.768863215945781,0.4469137531446819,5.0,998.0,1.5242096868527688,55085.0,55.9,0.6196441032904012,1600
0.1306344835831814,0.3631383338656007,2.5773785381880305,0.5146410003069729,16.8,2000.0,1.1106443702845317,0.2561672213768721,5.0,993.0,0.1808108436013733,100000.0,59.18,2.5865230076130983,1601
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.2695348073865004,25.4,2015.0,1.2805577942736048,0.2561672213768721,5.0,1197.0,0.1808108436013733,34021.0,82.0,0.6196441032904012,1602
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.5146410003069729,19.0,2016.0,1.1705962136349577,0.4469137531446819,5.0,998.0,0.1808108436013733,34000.0,67.1,0.1513159043723507,1603
0.5851602224980227,0.3631383338656007,0.6877978260236047,0.2695348073865004,25.17,2022.0,1.1705962136349577,0.4469137531446819,5.0,1199.0,0.1808108436013733,17252.0,84.4,0.1513159043723507,1604
0.1306344835831814,0.5776796017468651,0.2995535663233484,0.2695348073865004,18.9,2018.0,1.1705962136349577,0.4469137531446819,5.0,1199.0,0.1808108436013733,91000.0,88.7,0.1513159043723507,1605
0.1306344835831814,0.5776796017468651,0.2995535663233484,0.2695348073865004,17.4,2018.0,1.2805577942736048,0.2561672213768721,5.0,1497.0,0.1808108436013733,51046.0,117.6,0.6196441032904012,1606
0.1306344835831814,0.3631383338656007,0.5993676774303471,0.5146410003069729,21.4,2010.0,1.1106443702845317,0.2561672213768721,5.0,998.0,0.1808108436013733,82224.0,67.1,0.1513159043723507,1607
0.5851602224980227,0.5776796017468651,0.2995535663233484,1.64771746835462,18.16,2019.0,1.130591051963374,0.4469137531446819,5.0,1968.0,0.5145358569867878,12000.0,143.0,0.6196441032904012,1608
0.1306344835831814,0.6002632621852876,0.6877978260236047,0.2695348073865004,14.8,2022.0,1.130591051963374,0.4469137531446819,7.0,1999.0,0.1808108436013733,6000.0,197.1,0.1513159043723507,1609
0.1306344835831814,0.5776796017468651,0.2995535663233484,0.2695348073865004,22.7,2017.0,1.130591051963374,0.4469137531446819,5.0,1497.0,0.1808108436013733,63318.0,117.6,0.1513159043723507,1610
0.1306344835831814,0.6002632621852876,0.2995535663233484,0.2695348073865004,12.1,2019.0,0.8686148605655614,0.4469137531446819,5.0,1498.0,0.1808108436013733,31000.0,104.5,0.6196441032904012,1611
0.1306344835831814,0.5776796017468651,0.2995535663233484,0.5146410003069729,21.7,2016.0,0.9237651759315242,0.2561672213768721,5.0,1373.0,0.1808108436013733,53050.0,91.1,0.1513159043723507,1612
0.1306344835831814,0.3631383338656007,0.6877978260236047,0.5146410003069729,23.84,2020.0,0.8686148605655614,0.2561672213768721,5.0,998.0,0.1808108436013733,36004.0,67.0,0.6196441032904012,1613
0.5851602224980227,0.3631383338656007,0.2995535663233484,0.2695348073865004,17.03,2018.0,0.9237651759315242,0.2561672213768721,5.0,1199.0,0.1808108436013733,24772.0,88.7,0.1513159043723507,1614
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.2695348073865004,15.9,2015.0,1.130591051963374,0.4469137531446819,5.0,1199.0,0.1808108436013733,75000.0,88.7,0.6196441032904012,1615
0.1306344835831814,0.3631383338656007,0.5993676774303471,0.9847733374715464,24.3,2013.0,1.2221060330847242,0.2561672213768721,5.0,1364.0,0.5145358569867878,150000.0,67.0,1.3553447922231374,1616
0.1306344835831814,0.5776796017468651,0.5993676774303471,0.2695348073865004,21.4,2014.0,0.9237651759315242,0.4469137531446819,5.0,1497.0,0.1808108436013733,60970.0,117.3,0.6196441032904012,1617
0.1306344835831814,0.5776796017468651,0.5993676774303471,0.5146410003069729,18.3,2010.0,0.768863215945781,0.4469137531446819,5.0,1298.0,0.1808108436013733,115000.0,85.8,0.6196441032904012,1618
0.1306344835831814,0.6002632621852876,0.6877978260236047,0.5146410003069729,18.6,2020.0,1.027129429868669,0.4469137531446819,5.0,1462.0,0.1808108436013733,62251.0,103.2,0.1513159043723507,1619
0.1306344835831814,0.6002632621852876,0.2995535663233484,0.2695348073865004,16.35,2015.0,0.8686148605655614,0.4469137531446819,7.0,2179.0,0.5145358569867878,76000.0,140.0,0.1513159043723507,1620
0.5851602224980227,0.6002632621852876,0.2995535663233484,0.2695348073865004,19.6,2016.0,1.1106443702845317,0.4469137531446819,5.0,1582.0,0.5145358569867878,62000.0,126.2,0.1513159043723507,1621
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.2695348073865004,17.03,2017.0,0.8686148605655614,0.2561672213768721,5.0,1197.0,0.1808108436013733,93975.0,81.8,0.1513159043723507,1622
0.1306344835831814,0.3631383338656007,0.6877978260236047,0.5146410003069729,14.6,2022.0,1.130591051963374,0.4469137531446819,5.0,1197.0,0.1808108436013733,7291.0,88.5,0.1513159043723507,1623
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.5146410003069729,20.4,2016.0,1.130591051963374,0.4469137531446819,5.0,799.0,0.1808108436013733,61126.0,53.6,0.1513159043723507,1624
0.5851602224980227,0.6002632621852876,0.2995535663233484,0.2695348073865004,20.5,2019.0,1.1705962136349577,0.4469137531446819,5.0,998.0,0.1808108436013733,39113.0,118.3,0.1513159043723507,1625
0.1306344835831814,0.3631383338656007,2.4773785381880304,0.5146410003069729,18.9,2004.0,1.1705962136349577,0.2561672213768721,5.0,998.0,0.1808108436013733,150000.0,67.1,0.6196441032904012,1626
0.5851602224980227,0.6002632621852876,0.2995535663233484,0.9847733374715464,33.54,2019.0,1.027129429868669,0.2561672213768721,7.0,1968.0,0.5145358569867878,61300.0,148.0,0.1513159043723507,1627
0.1306344835831814,0.3631383338656007,1.4137533286638495,0.5146410003069729,16.36,2009.0,1.2221060330847242,0.2561672213768721,5.0,1172.0,0.1808108436013733,70000.0,67.0,0.1513159043723507,1628
0.5851602224980227,0.6002632621852876,0.2995535663233484,0.2695348073865004,19.65,2015.0,1.5940326093918438,1.4145877083285747,7.0,1493.0,0.5145358569867878,58416.0,100.0,0.6196441032904012,1629
0.1306344835831814,0.3631383338656007,0.6877978260236047,0.5146410003069729,20.89,2021.0,0.9237651759315242,1.3090775235586007,5.0,998.0,1.5242096868527688,88795.0,58.3,0.1513159043723507,1630
0.1306344835831814,0.3631383338656007,0.6877978260236047,0.5146410003069729,12.99,2020.0,1.4981337597786497,0.2561672213768721,5.0,998.0,0.1808108436013733,76980.0,65.7,0.1513159043723507,1631
0.1306344835831814,0.3631383338656007,0.5993676774303471,0.2695348073865004,18.2,2013.0,1.1705962136349577,0.2561672213768721,5.0,1197.0,0.1808108436013733,40000.0,78.9,0.6196441032904012,1632
0.1306344835831814,0.6002632621852876,0.6877978260236047,0.2695348073865004,15.3,2020.0,1.1705962136349577,0.2561672213768721,5.0,1199.0,0.1808108436013733,30000.0,118.3,0.1513159043723507,1633
0.1306344835831814,0.3631383338656007,0.5993676774303471,0.2695348073865004,17.03,2011.0,0.9237651759315242,0.2561672213768721,5.0,1086.0,0.1808108436013733,30000.0,68.0,0.6196441032904012,1634
0.1306344835831814,0.3631383338656007,0.5993676774303471,0.2695348073865004,20.36,2014.0,1.0951613137788256,0.4469137531446819,5.0,1197.0,0.1808108436013733,53700.0,82.8,0.1513159043723507,1635
0.5851602224980227,0.5776796017468651,0.2995535663233484,0.2695348073865004,17.0,2015.0,1.027129429868669,0.2561672213768721,5.0,1582.0,0.5145358569867878,60000.0,126.3,0.1513159043723507,1636
0.5851602224980227,0.5776796017468651,0.5993676774303471,0.2695348073865004,17.0,2012.0,1.027129429868669,1.4145877083285747,5.0,1968.0,0.5145358569867878,137897.0,138.1,1.3553447922231374,1637
0.5851602224980227,0.6002632621852876,0.6877978260236047,0.2695348073865004,23.0,2023.0,0.768863215945781,0.4469137531446819,4.0,1997.0,0.1808108436013733,600.0,150.0,0.1513159043723507,1638
0.5851602224980227,0.6002632621852876,0.2995535663233484,0.2695348073865004,14.4,2017.0,1.027129429868669,0.4469137531446819,5.0,1591.0,0.1808108436013733,63242.0,121.3,0.6196441032904012,1639
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.2695348073865004,25.8,2015.0,1.1705962136349577,0.2561672213768721,5.0,1197.0,0.1808108436013733,10000.0,82.0,0.1513159043723507,1640
0.1306344835831814,0.3631383338656007,0.5993676774303471,0.2695348073865004,23.1,2011.0,0.768863215945781,0.4469137531446819,5.0,1086.0,0.1808108436013733,33021.0,62.1,0.6196441032904012,1641
0.5851602224980227,0.6002632621852876,0.2995535663233484,0.9847733374715464,21.5,2019.0,0.8686148605655614,0.4469137531446819,5.0,1353.0,0.1808108436013733,49589.0,138.0,0.1513159043723507,1642
0.1306344835831814,0.6002632621852876,0.2995535663233484,0.2695348073865004,16.38,2017.0,1.0951613137788256,0.2561672213768721,7.0,2179.0,0.5145358569867878,115000.0,140.0,0.1513159043723507,1643
0.1306344835831814,0.3631383338656007,0.5993676774303471,0.2695348073865004,16.1,2012.0,1.1106443702845317,0.4469137531446819,5.0,1199.0,0.5145358569867878,54000.0,73.9,0.6196441032904012,1644
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.2695348073865004,24.3,2017.0,1.0951613137788256,0.2561672213768721,5.0,1197.0,0.1808108436013733,107891.0,81.8,0.6196441032904012,1645
0.1306344835831814,0.5776796017468651,0.5993676774303471,0.9847733374715464,18.53,2012.0,1.027129429868669,0.2561672213768721,5.0,1968.0,0.5145358569867878,110000.0,108.5,0.6196441032904012,1646
