body_type,id_categoria_marca,ano,city,insurance,seats,mileage,id_engine_capacity_group,fuel_type,id_kms_group,id_max_power_group,owner_type,ID
0.5780531058996504,0.073531086066116,2012.0,1.281577182241788,0.2566333215136202,5.0,16.8,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.4460401722429463,0.1504650669892519,1879
0.3641120702970005,0.073531086066116,2018.0,1.0961020230412228,0.2566333215136202,5.0,23.0,0.7766979490322513,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.6203282546085825,1880
0.3641120702970005,0.073531086066116,2022.0,1.0961020230412228,1.30640076596682,5.0,25.24,0.7766979490322513,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,1881
0.5780531058996504,0.073531086066116,2017.0,0.9227099304234484,0.445408208432582,5.0,18.0,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.4460401722429463,0.1504650669892519,1882
1.347596982231442,0.9036402800773355,2009.0,1.8848762456852988,0.2566333215136202,8.0,12.8,1.1050736834950654,0.5149186383392457,1.9130704463238952,0.4460401722429463,0.1504650669892519,1883
0.5988691236058242,0.9036402800773355,2020.0,1.281577182241788,0.2566333215136202,5.0,17.41,0.1261373272941536,0.5149186383392457,0.2550590496667829,0.4460401722429463,0.1504650669892519,1884
0.3641120702970005,0.073531086066116,2018.0,1.13052790997428,0.2566333215136202,5.0,22.38,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,1885
1.347596982231442,0.073531086066116,2014.0,0.7676996810762409,0.2566333215136202,7.0,22.8,0.1261373272941536,1.5302191084460808,0.2550590496667829,0.2066441088617806,0.1504650669892519,1886
0.3641120702970005,0.073531086066116,2018.0,1.0961020230412228,0.445408208432582,5.0,20.89,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,1887
0.3641120702970005,0.073531086066116,2022.0,1.13052790997428,0.2566333215136202,5.0,18.5,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,1888
0.5780531058996504,0.073531086066116,2015.0,1.0961020230412228,0.2566333215136202,5.0,21.21,0.1261373272941536,0.5149186383392457,0.2550590496667829,0.4460401722429463,0.1504650669892519,1889
0.3641120702970005,0.073531086066116,2016.0,0.7676996810762409,0.445408208432582,5.0,25.24,0.7766979490322513,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.6203282546085825,1890
0.3641120702970005,0.073531086066116,2019.0,1.593888188315458,1.30640076596682,5.0,18.6,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,1891
0.3641120702970005,0.073531086066116,2015.0,0.7676996810762409,0.445408208432582,5.0,18.6,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.1504650669892519,1892
0.5780531058996504,0.073531086066116,2018.0,0.9227099304234484,0.2566333215136202,5.0,14.59,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.4460401722429463,0.1504650669892519,1893
0.5988691236058242,0.073531086066116,2019.0,0.7676996810762409,0.2566333215136202,5.0,15.8,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.4460401722429463,0.1504650669892519,1894
0.5780531058996504,0.073531086066116,2016.0,0.9227099304234484,0.2566333215136202,5.0,17.8,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.4460401722429463,0.1504650669892519,1895
0.3641120702970005,0.073531086066116,2012.0,1.0961020230412228,0.445408208432582,5.0,21.0,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.6203282546085825,1896
0.5780531058996504,0.073531086066116,2015.0,1.13052790997428,0.445408208432582,5.0,24.7,0.1261373272941536,0.5149186383392457,0.2550590496667829,0.2066441088617806,0.1504650669892519,1897
0.5780531058996504,0.9036402800773355,2013.0,1.170307007311498,0.2566333215136202,5.0,15.0,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.4460401722429463,0.6203282546085825,1898
0.3641120702970005,0.073531086066116,2008.0,1.281577182241788,1.4186443333957626,5.0,20.36,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.1504650669892519,1899
0.5988691236058242,0.073531086066116,2017.0,0.7676996810762409,0.445408208432582,7.0,17.6,1.1050736834950654,0.5149186383392457,0.2550590496667829,0.4460401722429463,0.1504650669892519,1900
0.5780531058996504,0.073531086066116,2012.0,1.281577182241788,1.4186443333957626,5.0,23.4,0.1261373272941536,0.5149186383392457,0.2550590496667829,0.2066441088617806,0.6203282546085825,1901
0.3641120702970005,0.073531086066116,2014.0,0.9227099304234484,0.445408208432582,5.0,18.9,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,1902
1.347596982231442,0.073531086066116,2020.0,1.13052790997428,0.445408208432582,7.0,20.0,0.7766979490322513,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.6203282546085825,1903
0.5780531058996504,0.073531086066116,2015.0,1.281577182241788,0.2566333215136202,5.0,26.0,0.1261373272941536,0.5149186383392457,0.2550590496667829,0.2066441088617806,0.1504650669892519,1904
0.5988691236058242,0.073531086066116,2017.0,0.8683204154856445,0.445408208432582,7.0,10.91,2.6655162964726373,0.5149186383392457,0.2550590496667829,0.4460401722429463,0.6203282546085825,1905
0.5780531058996504,0.073531086066116,2015.0,1.13052790997428,0.445408208432582,5.0,17.57,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.1504650669892519,1906
0.5780531058996504,0.073531086066116,2020.0,1.1117169408591543,0.445408208432582,5.0,25.4,0.1261373272941536,0.5149186383392457,0.3647859175724562,0.2066441088617806,0.6203282546085825,1907
0.5780531058996504,0.073531086066116,2018.0,0.7676996810762409,0.2566333215136202,5.0,25.6,0.1261373272941536,0.5149186383392457,1.9130704463238952,0.2066441088617806,0.1504650669892519,1908
0.5988691236058242,0.073531086066116,2015.0,0.7676996810762409,0.2566333215136202,7.0,15.1,1.1050736834950654,0.5149186383392457,0.2550590496667829,0.4460401722429463,0.1504650669892519,1909
0.5780531058996504,0.073531086066116,2015.0,0.9227099304234484,0.2566333215136202,5.0,19.1,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.1504650669892519,1910
0.5780531058996504,0.9036402800773355,2016.0,0.8683204154856445,0.445408208432582,5.0,21.66,0.1261373272941536,0.5149186383392457,0.2550590496667829,0.4460401722429463,0.1504650669892519,1911
0.3641120702970005,0.073531086066116,2017.0,0.7676996810762409,0.2566333215136202,5.0,18.6,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,1912
0.5780531058996504,0.073531086066116,2018.0,0.9227099304234484,0.2566333215136202,5.0,19.12,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,1913
0.5988691236058242,0.073531086066116,2018.0,1.2231987490929124,1.30640076596682,9.0,18.49,1.1050736834950654,0.5149186383392457,0.2550590496667829,0.4460401722429463,0.1504650669892519,1914
0.3641120702970005,0.073531086066116,2018.0,1.4985046952688743,0.2566333215136202,5.0,22.05,0.7766979490322513,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,1915
0.3641120702970005,0.073531086066116,2019.0,1.0271992077985117,1.30640076596682,5.0,20.3,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.6203282546085825,1916
0.3641120702970005,0.073531086066116,2014.0,1.0961020230412228,0.2566333215136202,5.0,21.1,0.7766979490322513,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,1917
0.5780531058996504,1.5067380125965582,2014.0,1.0961020230412228,0.2566333215136202,5.0,16.46,1.1050736834950654,0.5149186383392457,0.2550590496667829,1.7586984369614505,0.1504650669892519,1918
0.3641120702970005,0.073531086066116,2012.0,0.7676996810762409,0.2566333215136202,5.0,18.6,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.2066441088617806,1.365235730644157,1919
0.3641120702970005,0.073531086066116,2022.0,1.1117169408591543,0.445408208432582,5.0,34.05,0.7766979490322513,1.5302191084460808,0.2550590496667829,0.2066441088617806,0.1504650669892519,1920
0.3641120702970005,0.073531086066116,2021.0,0.9227099304234484,0.2566333215136202,5.0,20.7,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,1921
0.3641120702970005,0.073531086066116,2018.0,1.0961020230412228,0.445408208432582,5.0,17.21,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.4460401722429463,0.6203282546085825,1922
0.3641120702970005,0.073531086066116,2018.0,0.7676996810762409,0.445408208432582,5.0,21.4,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,1923
0.5780531058996504,0.073531086066116,2016.0,1.0271992077985117,0.2566333215136202,5.0,23.03,0.1261373272941536,0.5149186383392457,0.2550590496667829,0.2066441088617806,0.6203282546085825,1924
0.5988691236058242,0.073531086066116,2016.0,0.8683204154856445,0.2566333215136202,7.0,18.49,0.1261373272941536,0.5149186383392457,0.2550590496667829,0.4460401722429463,0.6203282546085825,1925
0.5780531058996504,0.073531086066116,2019.0,1.0271992077985117,1.30640076596682,5.0,19.0,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,1926
0.3641120702970005,0.073531086066116,2019.0,1.13052790997428,0.2566333215136202,5.0,18.9,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,1927
0.3641120702970005,0.073531086066116,2017.0,1.0271992077985117,0.445408208432582,5.0,21.4,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.1504650669892519,1928
0.3641120702970005,0.073531086066116,2015.0,0.9227099304234484,0.445408208432582,5.0,18.6,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.6203282546085825,1929
1.347596982231442,0.073531086066116,2013.0,0.9227099304234484,0.2566333215136202,8.0,14.02,1.1050736834950654,0.5149186383392457,0.2550590496667829,0.4460401722429463,0.1504650669892519,1930
0.5780531058996504,0.073531086066116,2014.0,0.9227099304234484,0.445408208432582,5.0,18.0,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,1931
0.5988691236058242,0.073531086066116,2022.0,1.593888188315458,0.2566333215136202,5.0,0.0,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,1932
0.3641120702970005,0.073531086066116,2012.0,0.8683204154856445,0.2566333215136202,5.0,25.0,0.1261373272941536,0.5149186383392457,0.2550590496667829,0.2066441088617806,0.1504650669892519,1933
0.3641120702970005,0.073531086066116,2010.0,0.9227099304234484,0.2566333215136202,5.0,19.81,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.6203282546085825,1934
0.3641120702970005,0.073531086066116,2017.0,1.4985046952688743,0.2566333215136202,6.0,25.32,0.1261373272941536,0.5149186383392457,0.2550590496667829,0.2066441088617806,0.1504650669892519,1935
0.5780531058996504,0.073531086066116,2015.0,1.1117169408591543,0.2566333215136202,5.0,22.41,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,1936
0.3641120702970005,0.073531086066116,2015.0,0.8683204154856445,0.445408208432582,5.0,18.9,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,1937
0.3641120702970005,0.073531086066116,2015.0,0.7676996810762409,0.445408208432582,5.0,23.1,0.7766979490322513,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.1504650669892519,1938
0.5780531058996504,0.073531086066116,2016.0,0.7676996810762409,0.2566333215136202,5.0,26.59,0.1261373272941536,0.5149186383392457,0.2550590496667829,0.2066441088617806,0.6203282546085825,1939
0.5988691236058242,0.073531086066116,2021.0,1.13052790997428,0.2566333215136202,6.0,14.2,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.4460401722429463,0.1504650669892519,1940
0.5988691236058242,0.073531086066116,2018.0,1.0961020230412228,0.445408208432582,7.0,15.1,1.1050736834950654,0.5149186383392457,0.2550590496667829,0.4460401722429463,0.1504650669892519,1941
0.5780531058996504,0.073531086066116,2015.0,1.1117169408591543,1.30640076596682,5.0,17.4,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.4460401722429463,0.1504650669892519,1942
0.3641120702970005,0.073531086066116,2014.0,1.281577182241788,0.2566333215136202,5.0,21.1,0.7766979490322513,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.1504650669892519,1943
0.3641120702970005,0.073531086066116,2021.0,1.4985046952688743,0.2566333215136202,5.0,21.01,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.1504650669892519,1944
0.5780531058996504,0.9036402800773355,2014.0,1.0271992077985117,0.2566333215136202,5.0,14.74,1.1050736834950654,0.5149186383392457,0.2550590496667829,1.7586984369614505,0.1504650669892519,1945
0.3641120702970005,0.073531086066116,2016.0,1.0271992077985117,0.2566333215136202,5.0,25.17,0.7766979490322513,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.1504650669892519,1946
0.5780531058996504,0.073531086066116,2016.0,1.0271992077985117,0.2566333215136202,5.0,20.73,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.6203282546085825,1947
0.3641120702970005,0.073531086066116,2011.0,0.9227099304234484,0.2566333215136202,5.0,20.36,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.6203282546085825,1948
0.5780531058996504,0.073531086066116,2018.0,1.4985046952688743,1.30640076596682,5.0,19.5,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,1949
0.5988691236058242,0.073531086066116,2015.0,0.9227099304234484,0.445408208432582,5.0,17.01,0.1261373272941536,0.5149186383392457,0.2550590496667829,0.4460401722429463,0.1504650669892519,1950
0.3641120702970005,0.073531086066116,2009.0,1.8848762456852988,0.2566333215136202,5.0,0.0,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,1951
0.5988691236058242,0.073531086066116,2013.0,1.281577182241788,0.2566333215136202,8.0,12.05,1.1050736834950654,0.5149186383392457,0.2550590496667829,0.4460401722429463,0.6203282546085825,1952
0.3641120702970005,0.073531086066116,2013.0,0.8683204154856445,0.445408208432582,5.0,18.5,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.6203282546085825,1953
0.5780531058996504,0.073531086066116,2012.0,1.0271992077985117,0.2566333215136202,5.0,16.8,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.4460401722429463,0.1504650669892519,1954
0.5988691236058242,0.073531086066116,2017.0,0.8683204154856445,0.2566333215136202,7.0,14.1,1.1050736834950654,0.5149186383392457,0.2550590496667829,0.4460401722429463,0.1504650669892519,1955
0.3641120702970005,0.073531086066116,2022.0,1.1117169408591543,0.2566333215136202,5.0,25.24,0.7766979490322513,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,1956
0.5780531058996504,0.9036402800773355,2022.0,0.7676996810762409,0.2566333215136202,5.0,19.47,0.7766979490322513,0.1803335450672707,0.3647859175724562,0.4460401722429463,0.1504650669892519,1957
0.3641120702970005,0.073531086066116,2021.0,1.4985046952688743,1.30640076596682,4.0,0.0,0.7766979490322513,1.5302191084460808,0.3647859175724562,0.2066441088617806,0.1504650669892519,1958
0.3641120702970005,0.073531086066116,2016.0,0.8683204154856445,0.445408208432582,5.0,21.1,0.7766979490322513,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,1959
0.5988691236058242,0.073531086066116,2021.0,1.13052790997428,0.2566333215136202,5.0,18.55,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.4460401722429463,0.1504650669892519,1960
0.5780531058996504,0.073531086066116,2012.0,1.281577182241788,0.2566333215136202,5.0,17.0,0.1261373272941536,0.5149186383392457,0.2550590496667829,0.2066441088617806,0.6203282546085825,1961
0.5988691236058242,0.073531086066116,2017.0,0.8683204154856445,0.2566333215136202,7.0,16.0,1.1050736834950654,0.5149186383392457,0.3647859175724562,0.4460401722429463,0.1504650669892519,1962
1.347596982231442,0.9036402800773355,2018.0,1.0271992077985117,0.2566333215136202,7.0,13.68,1.1050736834950654,0.5149186383392457,0.3647859175724562,0.4460401722429463,0.1504650669892519,1963
0.5780531058996504,0.073531086066116,2017.0,0.9227099304234484,0.2566333215136202,5.0,17.0,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.4460401722429463,0.6203282546085825,1964
0.5988691236058242,0.073531086066116,2022.0,1.2231987490929124,0.2566333215136202,5.0,20.09,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.1504650669892519,1965
0.3641120702970005,0.073531086066116,2015.0,1.281577182241788,0.445408208432582,5.0,16.5,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.1504650669892519,1966
0.5780531058996504,0.073531086066116,2019.0,1.13052790997428,0.2566333215136202,5.0,17.4,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.4460401722429463,0.1504650669892519,1967
0.5780531058996504,0.073531086066116,2014.0,1.1117169408591543,0.2566333215136202,5.0,23.4,0.1261373272941536,0.5149186383392457,0.2550590496667829,0.2066441088617806,0.1504650669892519,1968
0.3641120702970005,0.073531086066116,2012.0,1.13052790997428,0.445408208432582,5.0,25.83,0.1261373272941536,0.5149186383392457,0.2550590496667829,0.2066441088617806,0.1504650669892519,1969
