body_type,id_categoria_marca,ano,city,insurance,seats,mileage,id_engine_capacity_group,fuel_type,id_kms_group,id_max_power_group,owner_type,ID
0.3561735112297369,0.0711415085127002,2017.0,1.0246031232313342,0.2557372042264144,5.0,22.05,0.7673068387638251,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.1536100567567186,1982
0.3561735112297369,0.0711415085127002,2013.0,1.0908483061150045,0.4474699887561116,5.0,26.6,0.7673068387638251,1.551125004186937,0.2482696205819181,0.1995198309307913,0.6130460186669443,1983
0.5685834047275365,0.0711415085127002,2014.0,1.1739732294944143,0.2557372042264144,5.0,17.4,0.125126769215558,0.1767552672607196,0.2482696205819181,0.4574369157062383,0.6130460186669443,1984
0.3561735112297369,0.0711415085127002,2021.0,0.8643624822930818,0.4474699887561116,5.0,21.74,0.7673068387638251,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.1536100567567186,1985
0.6226790541951222,1.5095177996457865,2019.0,1.1739732294944143,0.4474699887561116,7.0,12.81,0.125126769215558,0.1767552672607196,0.3738551976457131,1.7765287080203365,0.1536100567567186,1986
0.3561735112297369,0.0711415085127002,2014.0,1.1739732294944143,0.2557372042264144,5.0,16.47,0.125126769215558,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.6130460186669443,1987
3.739851568140792,0.0711415085127002,2022.0,0.8643624822930818,0.4474699887561116,5.0,37.492,0.125126769215558,1.551125004186937,0.3738551976457131,0.1995198309307913,0.1536100567567186,1988
0.5685834047275365,0.0711415085127002,2014.0,1.0908483061150045,0.2557372042264144,5.0,17.43,0.125126769215558,0.1767552672607196,0.2482696205819181,0.4574369157062383,0.1536100567567186,1989
0.5685834047275365,0.9194166097069184,2018.0,0.7733673147562831,0.2557372042264144,5.0,16.78,0.125126769215558,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.1536100567567186,1990
0.5685834047275365,0.9194166097069184,2011.0,0.8643624822930818,0.2557372042264144,4.0,10.5,2.886523901482181,0.1767552672607196,0.2482696205819181,2.6256111290261823,0.6130460186669443,1991
0.3561735112297369,0.0711415085127002,2019.0,1.2215502768210469,0.2557372042264144,5.0,21.21,0.125126769215558,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.1536100567567186,1992
0.5685834047275365,0.0711415085127002,2018.0,0.9272018665135808,0.4474699887561116,5.0,22.0,0.125126769215558,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.1536100567567186,1993
0.3561735112297369,0.0711415085127002,2018.0,1.1135122907509485,0.2557372042264144,5.0,23.84,0.125126769215558,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.1536100567567186,1994
0.3561735112297369,0.0711415085127002,2014.0,1.4947587998941594,0.2557372042264144,5.0,23.95,0.7673068387638251,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.1536100567567186,1995
0.3561735112297369,0.0711415085127002,2010.0,1.12574674716796,0.2557372042264144,5.0,20.36,0.125126769215558,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.1536100567567186,1996
0.5685834047275365,0.0711415085127002,2013.0,0.8643624822930818,0.2557372042264144,5.0,22.32,0.125126769215558,0.5162176732208367,0.2482696205819181,0.4574369157062383,2.1041355981552825,1997
0.3561735112297369,0.0711415085127002,2021.0,0.7733673147562831,0.2557372042264144,4.0,44.226,0.7673068387638251,1.551125004186937,0.3738551976457131,0.1995198309307913,0.1536100567567186,1998
1.3505599757480553,0.0711415085127002,2019.0,0.7733673147562831,0.4474699887561116,7.0,18.69,0.125126769215558,0.1767552672607196,0.3738551976457131,0.4574369157062383,0.1536100567567186,1999
0.3561735112297369,0.0711415085127002,2022.0,1.1739732294944143,0.2557372042264144,5.0,21.46,0.7673068387638251,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.1536100567567186,2000
0.5685834047275365,0.0711415085127002,2011.0,0.7733673147562831,0.2557372042264144,5.0,18.8,0.125126769215558,0.5162176732208367,0.2482696205819181,0.1995198309307913,0.6130460186669443,2001
0.6226790541951222,0.9194166097069184,2020.0,1.12574674716796,0.2557372042264144,7.0,15.04,1.1191497421147294,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.1536100567567186,2002
0.6226790541951222,0.0711415085127002,2021.0,0.8643624822930818,0.2557372042264144,5.0,18.55,0.125126769215558,0.1767552672607196,0.3738551976457131,0.4574369157062383,0.1536100567567186,2003
0.6226790541951222,0.0711415085127002,2017.0,1.2215502768210469,0.4474699887561116,5.0,23.0,0.125126769215558,0.5162176732208367,0.2482696205819181,0.1995198309307913,0.1536100567567186,2004
0.5685834047275365,0.0711415085127002,2015.0,0.9272018665135808,0.2557372042264144,5.0,17.01,0.125126769215558,0.1767552672607196,0.3738551976457131,0.4574369157062383,0.6130460186669443,2005
0.3561735112297369,0.0711415085127002,2018.0,1.2215502768210469,0.4474699887561116,5.0,23.95,0.7673068387638251,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.1536100567567186,2006
0.5685834047275365,0.0711415085127002,2018.0,0.9272018665135808,0.4474699887561116,5.0,21.21,0.125126769215558,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.1536100567567186,2007
0.3561735112297369,0.0711415085127002,2019.0,1.12574674716796,1.3033918342922628,5.0,23.84,0.125126769215558,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.6130460186669443,2008
0.6226790541951222,0.0711415085127002,2023.0,1.1739732294944143,0.4474699887561116,5.0,14.6,0.125126769215558,0.5162176732208367,0.3738551976457131,0.4574369157062383,0.1536100567567186,2009
0.6226790541951222,0.0711415085127002,2016.0,1.2793843846249435,0.2557372042264144,7.0,12.62,1.1191497421147294,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.6130460186669443,2010
0.5685834047275365,0.0711415085127002,2015.0,1.2793843846249435,1.4162691057154355,5.0,20.73,0.125126769215558,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.1536100567567186,2011
0.5685834047275365,0.9194166097069184,2020.0,1.12574674716796,0.2557372042264144,5.0,17.1,0.125126769215558,0.1767552672607196,0.3738551976457131,0.4574369157062383,0.1536100567567186,2012
0.6226790541951222,0.9194166097069184,2019.0,1.2793843846249435,1.4162691057154355,5.0,16.5,0.125126769215558,0.1767552672607196,0.2482696205819181,0.4574369157062383,0.1536100567567186,2013
0.6226790541951222,0.0711415085127002,2022.0,0.8643624822930818,0.4474699887561116,7.0,16.14,0.125126769215558,0.5162176732208367,0.3738551976457131,0.4574369157062383,0.1536100567567186,2014
0.5685834047275365,0.0711415085127002,2019.0,1.1135122907509485,1.3033918342922628,5.0,20.14,0.125126769215558,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.1536100567567186,2015
0.3561735112297369,0.0711415085127002,2019.0,1.1135122907509485,1.3033918342922628,5.0,20.3,0.125126769215558,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.1536100567567186,2016
0.6226790541951222,0.0711415085127002,2016.0,1.0908483061150045,0.2557372042264144,5.0,13.0,0.125126769215558,0.1767552672607196,0.2482696205819181,0.4574369157062383,0.1536100567567186,2017
0.5685834047275365,0.0711415085127002,2013.0,0.7733673147562831,0.4474699887561116,5.0,21.5,0.125126769215558,0.5162176732208367,0.2482696205819181,0.1995198309307913,0.1536100567567186,2018
0.3561735112297369,0.0711415085127002,2019.0,1.0246031232313342,0.2557372042264144,5.0,18.6,0.125126769215558,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.1536100567567186,2019
0.3561735112297369,0.0711415085127002,2013.0,1.0246031232313342,0.2557372042264144,5.0,18.6,0.125126769215558,0.1767552672607196,0.3738551976457131,0.1995198309307913,1.3573049781708242,2020
0.3561735112297369,0.0711415085127002,2014.0,1.2793843846249435,0.4474699887561116,5.0,16.47,0.125126769215558,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.6130460186669443,2021
0.6226790541951222,0.9194166097069184,2017.0,0.8643624822930818,0.2557372042264144,5.0,17.1,0.125126769215558,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.1536100567567186,2022
0.3561735112297369,0.0711415085127002,2022.0,1.0246031232313342,0.2557372042264144,5.0,20.7,0.125126769215558,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.1536100567567186,2023
0.6226790541951222,0.0711415085127002,2018.0,0.7733673147562831,0.4474699887561116,7.0,19.638758612787413,1.1191497421147294,0.5162176732208367,0.3738551976457131,0.4574369157062383,0.1536100567567186,2024
0.5685834047275365,0.0711415085127002,2017.0,1.12574674716796,0.2557372042264144,5.0,20.73,0.125126769215558,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.1536100567567186,2025
0.6226790541951222,0.9194166097069184,2020.0,0.7733673147562831,0.4474699887561116,5.0,16.8,0.125126769215558,0.1767552672607196,0.3738551976457131,0.4574369157062383,0.1536100567567186,2026
0.5685834047275365,0.9194166097069184,2017.0,1.1135122907509485,0.2557372042264144,5.0,14.28,0.125126769215558,0.1767552672607196,0.2482696205819181,0.4574369157062383,1.3573049781708242,2027
0.5685834047275365,0.0711415085127002,2017.0,1.2793843846249435,0.4474699887561116,5.0,20.73,0.125126769215558,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.1536100567567186,2028
0.3561735112297369,0.9194166097069184,2015.0,1.12574674716796,0.2557372042264144,5.0,20.7,0.125126769215558,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.1536100567567186,2029
0.5685834047275365,0.0711415085127002,2018.0,1.0246031232313342,0.2557372042264144,5.0,17.8,0.125126769215558,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.6130460186669443,2030
1.3505599757480553,0.9194166097069184,2017.0,1.1135122907509485,0.4474699887561116,7.0,13.68,1.1191497421147294,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.1536100567567186,2031
0.5685834047275365,1.5095177996457865,2009.0,1.0908483061150045,0.2557372042264144,5.0,10.6,1.1191497421147294,0.1767552672607196,0.2482696205819181,1.7765287080203365,1.3573049781708242,2032
0.6226790541951222,0.0711415085127002,2018.0,0.7733673147562831,0.4474699887561116,5.0,18.42,0.125126769215558,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.6130460186669443,2033
0.5685834047275365,0.0711415085127002,2015.0,1.1739732294944143,0.4474699887561116,5.0,17.43,0.125126769215558,0.1767552672607196,0.3738551976457131,0.4574369157062383,0.1536100567567186,2034
1.3505599757480553,0.9194166097069184,2022.0,0.8643624822930818,0.4474699887561116,7.0,16.5,0.125126769215558,0.1767552672607196,0.3738551976457131,0.4574369157062383,0.1536100567567186,2035
0.6226790541951222,0.0711415085127002,2014.0,0.8643624822930818,0.2557372042264144,5.0,20.46,0.125126769215558,0.5162176732208367,0.2482696205819181,0.1995198309307913,0.1536100567567186,2036
0.6226790541951222,0.9194166097069184,2021.0,1.1739732294944143,0.4474699887561116,5.0,17.1,0.125126769215558,0.5162176732208367,0.3738551976457131,0.4574369157062383,0.1536100567567186,2037
0.6226790541951222,0.9194166097069184,2022.0,1.4947587998941594,0.2557372042264144,5.0,19.638758612787413,0.125126769215558,0.1767552672607196,0.3738551976457131,0.4574369157062383,0.1536100567567186,2038
0.5685834047275365,0.0711415085127002,2020.0,1.12574674716796,0.4474699887561116,5.0,18.3,0.125126769215558,0.1767552672607196,0.3738551976457131,0.4574369157062383,0.1536100567567186,2039
0.3561735112297369,0.0711415085127002,2014.0,1.12574674716796,0.2557372042264144,5.0,22.54,0.125126769215558,0.5162176732208367,0.2482696205819181,0.1995198309307913,0.1536100567567186,2040
0.3561735112297369,0.0711415085127002,2015.0,1.12574674716796,0.4474699887561116,5.0,23.95,0.7673068387638251,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.1536100567567186,2041
0.3561735112297369,0.0711415085127002,2020.0,1.4947587998941594,0.2557372042264144,5.0,21.0,0.125126769215558,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.1536100567567186,2042
0.3561735112297369,0.0711415085127002,2013.0,0.7733673147562831,0.2557372042264144,5.0,18.6,0.125126769215558,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.1536100567567186,2043
0.3561735112297369,0.0711415085127002,2018.0,0.7733673147562831,0.2557372042264144,5.0,21.63,0.7673068387638251,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.1536100567567186,2044
0.3561735112297369,0.0711415085127002,2016.0,0.7733673147562831,0.2557372042264144,5.0,21.4,0.125126769215558,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.1536100567567186,2045
0.3561735112297369,0.0711415085127002,2017.0,0.8643624822930818,0.2557372042264144,5.0,17.21,0.125126769215558,0.1767552672607196,0.2482696205819181,0.4574369157062383,0.1536100567567186,2046
0.6226790541951222,0.0711415085127002,2017.0,0.8643624822930818,0.4474699887561116,5.0,22.77,0.125126769215558,0.5162176732208367,0.3738551976457131,0.1995198309307913,0.1536100567567186,2047
0.6226790541951222,0.0711415085127002,2016.0,0.9272018665135808,0.4474699887561116,5.0,24.3,0.125126769215558,0.5162176732208367,0.3738551976457131,0.1995198309307913,0.1536100567567186,2048
0.3561735112297369,0.0711415085127002,2019.0,0.8643624822930818,0.4474699887561116,5.0,20.52,0.125126769215558,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.1536100567567186,2049
1.3505599757480553,0.0711415085127002,2018.0,1.0908483061150045,0.2557372042264144,7.0,18.69,0.125126769215558,0.1767552672607196,0.3738551976457131,0.4574369157062383,0.1536100567567186,2050
0.5685834047275365,0.0711415085127002,2010.0,1.0908483061150045,0.2557372042264144,5.0,15.3,0.125126769215558,0.1767552672607196,0.2482696205819181,0.4574369157062383,0.6130460186669443,2051
0.6226790541951222,0.9194166097069184,2021.0,0.7733673147562831,0.4474699887561116,5.0,16.8,0.125126769215558,0.1767552672607196,0.3738551976457131,0.4574369157062383,0.1536100567567186,2052
0.3561735112297369,0.0711415085127002,2016.0,0.7733673147562831,0.2557372042264144,5.0,18.9,0.125126769215558,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.1536100567567186,2053
0.3561735112297369,0.0711415085127002,2016.0,1.0908483061150045,0.2557372042264144,5.0,22.54,0.125126769215558,0.5162176732208367,0.2482696205819181,0.1995198309307913,0.6130460186669443,2054
0.5685834047275365,0.0711415085127002,2014.0,1.1739732294944143,0.4474699887561116,5.0,18.0,0.125126769215558,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.1536100567567186,2055
0.5685834047275365,0.0711415085127002,2012.0,1.1135122907509485,0.2557372042264144,5.0,21.02,0.125126769215558,0.5162176732208367,0.2482696205819181,0.1995198309307913,0.6130460186669443,2056
0.3561735112297369,0.0711415085127002,2011.0,0.9272018665135808,0.2557372042264144,5.0,16.1,0.125126769215558,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.1536100567567186,2057
0.6226790541951222,0.0711415085127002,2016.0,1.0908483061150045,0.4474699887561116,5.0,15.85,0.125126769215558,0.1767552672607196,0.3738551976457131,0.4574369157062383,0.1536100567567186,2058
0.3561735112297369,0.9194166097069184,2015.0,0.7733673147562831,0.2557372042264144,5.0,17.71,0.125126769215558,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.1536100567567186,2059
0.3561735112297369,0.0711415085127002,2011.0,1.2793843846249435,0.2557372042264144,5.0,21.1,0.125126769215558,0.5162176732208367,0.2482696205819181,0.1995198309307913,0.6130460186669443,2060
0.3561735112297369,0.0711415085127002,2018.0,1.1739732294944143,0.4474699887561116,5.0,18.5,0.125126769215558,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.1536100567567186,2061
0.6226790541951222,0.0711415085127002,2019.0,1.2793843846249435,0.2557372042264144,7.0,12.05,1.1191497421147294,0.5162176732208367,0.3738551976457131,0.4574369157062383,0.1536100567567186,2062
0.3561735112297369,0.0711415085127002,2015.0,1.2215502768210469,0.2557372042264144,5.0,25.2,0.125126769215558,0.5162176732208367,0.2482696205819181,0.1995198309307913,0.1536100567567186,2063
0.3561735112297369,0.0711415085127002,2017.0,1.1135122907509485,0.4474699887561116,5.0,18.9,0.125126769215558,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.1536100567567186,2064
0.6226790541951222,1.5095177996457865,2017.0,0.7733673147562831,0.4474699887561116,5.0,20.68,0.125126769215558,0.5162176732208367,0.3738551976457131,0.4574369157062383,1.3573049781708242,2065
0.6226790541951222,0.9194166097069184,2023.0,0.7733673147562831,0.4474699887561116,5.0,17.2,0.7673068387638251,0.1767552672607196,0.3738551976457131,0.4574369157062383,0.1536100567567186,2066
0.5685834047275365,0.0711415085127002,2014.0,1.1135122907509485,0.4474699887561116,5.0,19.1,0.125126769215558,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.1536100567567186,2067
0.6226790541951222,0.0711415085127002,2017.0,0.9272018665135808,1.3033918342922628,5.0,15.29,0.125126769215558,0.1767552672607196,0.3738551976457131,0.4574369157062383,0.6130460186669443,2068
0.3561735112297369,0.0711415085127002,2010.0,1.1739732294944143,0.2557372042264144,5.0,21.1,0.125126769215558,0.5162176732208367,0.2482696205819181,0.1995198309307913,0.1536100567567186,2069
0.6226790541951222,0.0711415085127002,2017.0,0.7733673147562831,0.2557372042264144,5.0,24.3,0.125126769215558,0.5162176732208367,0.2482696205819181,0.1995198309307913,0.1536100567567186,2070
1.3505599757480553,0.0711415085127002,2017.0,0.7733673147562831,0.2557372042264144,7.0,17.6,1.1191497421147294,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.6130460186669443,2071
0.3561735112297369,0.0711415085127002,2015.0,1.2793843846249435,0.4474699887561116,5.0,21.19,0.125126769215558,0.5162176732208367,0.2482696205819181,0.1995198309307913,0.1536100567567186,2072
